timestamp,jobId,taskId,idleTimeNs,kafkaQueueTimeNs,kafkaQueueTimeAvgNs,kafkaQueueTimeMaxNs,kafkaQueueSamples,inputRate,recordsRead
1786643134065,unknown,Stage0-3-0,0,-1,47333333,71000000,6,6115.88,588482
1786643134988,unknown,Stage0-4-0,0,-1,88606382,146000000,94,93784.22,9211776
1786643134988,unknown,Stage0-0-0,0,-1,39333333,65000000,6,6115.88,600726
1786643135027,unknown,Stage0-5-0,0,-1,131075268,204000000,93,93878.00,9117898
1786643135028,unknown,Stage0-1-0,0,-1,41333333,62000000,6,6115.88,594604
1786643135039,unknown,Stage0-6-0,0,-1,98344086,157000000,93,93784.22,9117898
1786643135040,unknown,Stage0-2-0,0,-1,41000000,59000000,6,6118.00,594604
1786643135066,unknown,Stage0-7-0,0,-1,110849462,169000000,93,93690.62,9117898
1786643135066,unknown,Stage0-3-0,0,-1,44833333,69000000,6,6115.88,594604
1786643135988,unknown,Stage0-0-0,0,-1,37500000,62000000,6,6122.00,606848
1786643135988,unknown,Stage0-4-0,0,-1,94468085,132000000,94,93878.00,9305654
1786643136028,unknown,Stage0-5-0,0,-1,92180851,138000000,94,93784.22,9211776
1786643136036,unknown,Stage0-1-0,0,-1,41833333,66000000,6,6073.41,600726
1786643136040,unknown,Stage0-6-0,0,-1,92851063,141000000,94,93784.22,9211776
1786643136040,unknown,Stage0-2-0,0,-1,39666666,59000000,6,6122.00,600726
1786643136066,unknown,Stage0-7-0,0,-1,100585106,145000000,94,93878.00,9211776
1786643136067,unknown,Stage0-3-0,0,-1,42833333,68000000,6,6115.88,600726
1786643136990,unknown,Stage0-0-0,0,-1,34833333,60000000,6,6109.78,612970
1786643136990,unknown,Stage0-4-0,0,-1,126319148,173000000,94,93690.62,9399532
1786643137028,unknown,Stage0-5-0,0,-1,107744680,149000000,94,93878.00,9305654
1786643137036,unknown,Stage0-1-0,0,-1,40428571,69000000,7,6457.00,607183
1786643137041,unknown,Stage0-6-0,0,-1,91202127,135000000,94,93784.22,9305654
1786643137041,unknown,Stage0-2-0,0,-1,32833333,53000000,6,6115.88,606848
1786643137066,unknown,Stage0-7-0,0,-1,116893617,184000000,94,93878.00,9305654
1786643137067,unknown,Stage0-3-0,0,-1,40166666,65000000,6,6122.00,606848
1786643137990,unknown,Stage0-4-0,0,-1,92180851,131000000,94,93878.00,9493410
1786643137991,unknown,Stage0-0-0,0,-1,37285714,63000000,7,6115.88,619092
1786643138030,unknown,Stage0-5-0,0,-1,108276595,152000000,94,93690.62,9399532
1786643138036,unknown,Stage0-1-0,0,-1,38666666,67000000,6,6067.00,613250
1786643138042,unknown,Stage0-6-0,0,-1,116872340,188000000,94,93784.22,9399532
1786643138042,unknown,Stage0-2-0,0,-1,38333333,64000000,6,6115.88,612970
1786643138067,unknown,Stage0-7-0,0,-1,92925531,136000000,94,93784.22,9399532
1786643138068,unknown,Stage0-3-0,0,-1,38500000,61000000,6,6115.88,612970
1786643138992,unknown,Stage0-4-0,0,-1,108308510,163000000,94,93690.62,9587288
1786643138992,unknown,Stage0-0-0,0,-1,44000000,67000000,6,6115.88,625214
1786643139030,unknown,Stage0-5-0,0,-1,86691489,128000000,94,93878.00,9493410
1786643139036,unknown,Stage0-1-0,0,-1,46000000,67000000,6,6105.00,619355
1786643139042,unknown,Stage0-2-0,0,-1,37857142,63000000,7,6122.00,619092
1786643139042,unknown,Stage0-6-0,0,-1,104755319,150000000,94,93878.00,9493410
1786643139068,unknown,Stage0-7-0,0,-1,97617021,136000000,94,93784.22,9493410
1786643139068,unknown,Stage0-3-0,0,-1,39000000,65000000,7,6122.00,619092
1786643139992,unknown,Stage0-0-0,0,-1,40833333,62000000,6,6122.00,631336
1786643139992,unknown,Stage0-4-0,0,-1,107925531,173000000,94,93878.00,9681166
1786643140030,unknown,Stage0-5-0,0,-1,108382978,163000000,94,93878.00,9587288
1786643140036,unknown,Stage0-1-0,0,-1,42833333,59000000,6,6096.00,625451
1786643140043,unknown,Stage0-6-0,0,-1,104159574,159000000,94,93784.22,9587288
1786643140043,unknown,Stage0-2-0,0,-1,37166666,55000000,6,6115.88,625214
1786643140069,unknown,Stage0-3-0,0,-1,42166666,59000000,6,6115.88,625214
1786643140069,unknown,Stage0-7-0,0,-1,91478723,125000000,94,93784.22,9587288
1786643140993,unknown,Stage0-0-0,0,-1,38800000,59000000,5,5045.95,636387
1786643140993,unknown,Stage0-4-0,0,-1,100103896,156000000,77,77371.63,9758615
1786643141031,unknown,Stage0-5-0,0,-1,105936170,146000000,94,93784.22,9681166
1786643141036,unknown,Stage0-1-0,0,-1,42833333,61000000,6,6106.00,631557
1786643141043,unknown,Stage0-6-0,0,-1,93255319,122000000,94,93892.00,9681180
1786643141043,unknown,Stage0-2-0,0,-1,42666666,64000000,6,6122.00,631336
1786643141069,unknown,Stage0-7-0,0,-1,93276595,143000000,94,93878.00,9681166
1786643141069,unknown,Stage0-3-0,0,-1,43666666,63000000,6,6122.00,631336
1786643141993,unknown,Stage0-4-0,0,-1,61371794,77000000,78,77449.00,9836064
1786643141993,unknown,Stage0-0-0,0,-1,32200000,48000000,5,5051.00,641438
1786643142032,unknown,Stage0-5-0,0,-1,105168831,153000000,77,77371.63,9758615
1786643142036,unknown,Stage0-1-0,0,-1,38000000,57000000,5,5022.00,636579
1786643142044,unknown,Stage0-6-0,0,-1,90597402,142000000,77,77357.64,9758615
1786643142044,unknown,Stage0-2-0,0,-1,36800000,53000000,5,5045.95,636387
1786643142069,unknown,Stage0-3-0,0,-1,36800000,54000000,5,5051.00,636387
1786643142069,unknown,Stage0-7-0,0,-1,82740259,133000000,77,77449.00,9758615
1786643142994,unknown,Stage0-4-0,0,-1,109610389,174000000,77,77371.63,9913513
1786643142994,unknown,Stage0-0-0,0,-1,35200000,54000000,5,5045.95,646489
1786643143033,unknown,Stage0-5-0,0,-1,97756410,155000000,78,77371.63,9836064
1786643143036,unknown,Stage0-1-0,0,-1,35800000,51000000,5,4995.00,641574
1786643143045,unknown,Stage0-6-0,0,-1,89948717,136000000,78,77371.63,9836064
1786643143046,unknown,Stage0-2-0,0,-1,38800000,58000000,5,5040.92,641438
1786643143069,unknown,Stage0-7-0,0,-1,109358974,166000000,78,77449.00,9836064
1786643143070,unknown,Stage0-3-0,0,-1,31400000,45000000,5,5045.95,641438
1786643143994,unknown,Stage0-4-0,0,-1,91701298,148000000,77,77449.00,9990962
1786643143995,unknown,Stage0-0-0,0,-1,33400000,52000000,5,5045.95,651540
1786643144034,unknown,Stage0-5-0,0,-1,83896103,118000000,77,77371.63,9913513
1786643144036,unknown,Stage0-1-0,0,-1,36800000,56000000,5,4998.00,646572
1786643144045,unknown,Stage0-6-0,0,-1,93935064,150000000,77,77449.00,9913513
1786643144046,unknown,Stage0-2-0,0,-1,38200000,58000000,5,5112.00,646550
1786643144071,unknown,Stage0-7-0,0,-1,100363636,160000000,77,77294.41,9913513
1786643144072,unknown,Stage0-3-0,0,-1,35800000,52000000,5,5040.92,646489
1786643144995,unknown,Stage0-4-0,0,-1,93179487,128000000,78,77371.63,10068411
1786643144995,unknown,Stage0-0-0,0,-1,31800000,46000000,5,5051.00,656591
1786643145034,unknown,Stage0-5-0,0,-1,111831168,177000000,77,77449.00,9990962
1786643145036,unknown,Stage0-1-0,0,-1,37000000,54000000,5,5019.00,651591
1786643145046,unknown,Stage0-6-0,0,-1,70350649,98000000,77,77371.63,9990962
1786643145046,unknown,Stage0-2-0,0,-1,31400000,47000000,5,4990.00,651540
1786643145071,unknown,Stage0-7-0,0,-1,93337662,127000000,77,77449.00,9990962
1786643145072,unknown,Stage0-3-0,0,-1,40800000,67000000,5,5051.00,651540
1786643145996,unknown,Stage0-4-0,0,-1,97857142,146000000,77,77371.63,10145860
1786643145997,unknown,Stage0-0-0,0,-1,32800000,52000000,5,5040.92,661642
1786643146034,unknown,Stage0-5-0,0,-1,100461538,152000000,78,77449.00,10068411
1786643146036,unknown,Stage0-1-0,0,-1,33600000,48000000,5,5018.00,656609
1786643146046,unknown,Stage0-6-0,0,-1,83307692,122000000,78,77449.00,10068411
1786643146046,unknown,Stage0-2-0,0,-1,36000000,56000000,5,5051.00,656591
1786643146072,unknown,Stage0-3-0,0,-1,38600000,66000000,5,5051.00,656591
1786643146073,unknown,Stage0-7-0,0,-1,88833333,141000000,78,77294.41,10068411
1786643146997,unknown,Stage0-4-0,0,-1,86410256,129000000,78,77371.63,10223309
1786643146997,unknown,Stage0-0-0,0,-1,30600000,48000000,5,5051.00,666693
1786643147035,unknown,Stage0-5-0,0,-1,110805194,176000000,77,77371.63,10145860
1786643147036,unknown,Stage0-1-0,0,-1,36200000,57000000,5,5033.00,661642
1786643147046,unknown,Stage0-6-0,0,-1,72467532,89000000,77,77449.00,10145860
1786643147047,unknown,Stage0-2-0,0,-1,37200000,58000000,5,5045.95,661642
1786643147073,unknown,Stage0-7-0,0,-1,87194805,141000000,77,77449.00,10145860
1786643147073,unknown,Stage0-3-0,0,-1,34000000,49000000,5,5045.95,661642
1786643147997,unknown,Stage0-4-0,0,-1,99519480,148000000,77,77449.00,10300758
1786643147997,unknown,Stage0-0-0,0,-1,31800000,52000000,5,5051.00,671744
1786643148036,unknown,Stage0-5-0,0,-1,85692307,145000000,78,77371.63,10223309
1786643148037,unknown,Stage0-1-0,0,-1,33400000,53000000,5,5045.95,666693
1786643148047,unknown,Stage0-6-0,0,-1,84230769,138000000,78,77371.63,10223309
1786643148048,unknown,Stage0-2-0,0,-1,34000000,53000000,5,5045.95,666693
1786643148073,unknown,Stage0-7-0,0,-1,96794871,137000000,78,77449.00,10223309
1786643148074,unknown,Stage0-3-0,0,-1,35000000,56000000,5,5045.95,666693
1786643148997,unknown,Stage0-4-0,0,-1,69115384,109000000,78,77449.00,10378207
1786643148997,unknown,Stage0-0-0,0,-1,31600000,53000000,5,5051.00,676795
1786643149037,unknown,Stage0-1-0,0,-1,33000000,53000000,5,5051.00,671744
1786643149037,unknown,Stage0-5-0,0,-1,90610389,153000000,77,77371.63,10300758
1786643149048,unknown,Stage0-6-0,0,-1,86948051,131000000,77,77371.63,10300758
1786643149048,unknown,Stage0-2-0,0,-1,32800000,52000000,5,5051.00,671744
1786643149075,unknown,Stage0-7-0,0,-1,81012987,130000000,77,77294.41,10300758
1786643149075,unknown,Stage0-3-0,0,-1,32800000,56000000,5,5045.95,671744
1786643149997,unknown,Stage0-4-0,0,-1,94623376,128000000,77,77449.00,10455656
1786643149998,unknown,Stage0-0-0,0,-1,29000000,49000000,5,5045.95,681846
1786643150038,unknown,Stage0-1-0,0,-1,32200000,53000000,5,5045.95,676795
1786643150038,unknown,Stage0-5-0,0,-1,87858974,138000000,78,77371.63,10378207
1786643150048,unknown,Stage0-6-0,0,-1,94423076,149000000,78,77449.00,10378207
1786643150050,unknown,Stage0-2-0,0,-1,33200000,54000000,5,5040.92,676795
1786643150076,unknown,Stage0-7-0,0,-1,92282051,135000000,78,77371.63,10378207
1786643150076,unknown,Stage0-3-0,0,-1,31800000,52000000,5,5045.95,676795
1786643150998,unknown,Stage0-4-0,0,-1,95769230,161000000,78,77371.63,10533105
1786643150999,unknown,Stage0-0-0,0,-1,28800000,50000000,5,5045.95,686897
1786643151038,unknown,Stage0-5-0,0,-1,86922077,125000000,77,77449.00,10455656
1786643151038,unknown,Stage0-1-0,0,-1,32200000,54000000,5,5051.00,681846
1786643151049,unknown,Stage0-6-0,0,-1,83181818,122000000,77,77371.63,10455656
1786643151050,unknown,Stage0-2-0,0,-1,32800000,53000000,5,5051.00,681846
1786643151076,unknown,Stage0-7-0,0,-1,88935064,129000000,77,77449.00,10455656
1786643151076,unknown,Stage0-3-0,0,-1,31000000,51000000,5,5051.00,681846
1786643151999,unknown,Stage0-4-0,0,-1,73064935,110000000,77,77371.63,10610554
1786643152000,unknown,Stage0-0-0,0,-1,28800000,50000000,5,5045.95,691948
1786643152039,unknown,Stage0-5-0,0,-1,95025641,134000000,78,77371.63,10533105
1786643152039,unknown,Stage0-1-0,0,-1,31800000,54000000,5,5045.95,686897
1786643152049,unknown,Stage0-6-0,0,-1,81115384,116000000,78,77449.00,10533105
1786643152051,unknown,Stage0-2-0,0,-1,31200000,52000000,5,5045.95,686897
1786643152077,unknown,Stage0-7-0,0,-1,87833333,116000000,78,77371.63,10533105
1786643152077,unknown,Stage0-3-0,0,-1,31200000,52000000,5,5045.95,686897
1786643153000,unknown,Stage0-4-0,0,-1,101884615,170000000,78,77371.63,10688003
1786643153001,unknown,Stage0-0-0,0,-1,27800000,49000000,5,5045.95,696999
1786643153040,unknown,Stage0-5-0,0,-1,91584415,137000000,77,77371.63,10610554
1786643153040,unknown,Stage0-1-0,0,-1,29000000,49000000,5,5045.95,691948
1786643153049,unknown,Stage0-6-0,0,-1,86675324,122000000,77,77449.00,10610554
1786643153051,unknown,Stage0-2-0,0,-1,30000000,50000000,5,5051.00,691948
1786643153078,unknown,Stage0-7-0,0,-1,101077922,139000000,77,77371.63,10610554
1786643153078,unknown,Stage0-3-0,0,-1,29000000,45000000,5,5045.95,691948
1786643154000,unknown,Stage0-4-0,0,-1,84974025,126000000,77,77449.00,10765452
1786643154001,unknown,Stage0-0-0,0,-1,30833333,51000000,6,5051.00,702050
1786643154040,unknown,Stage0-5-0,0,-1,100602564,141000000,78,77449.00,10688003
1786643154041,unknown,Stage0-1-0,0,-1,29000000,49000000,5,5045.95,696999
1786643154051,unknown,Stage0-6-0,0,-1,98987179,165000000,78,77294.41,10688003
1786643154052,unknown,Stage0-2-0,0,-1,30000000,52000000,5,5045.95,696999
1786643154079,unknown,Stage0-3-0,0,-1,29200000,50000000,5,5045.95,696999
1786643154079,unknown,Stage0-7-0,0,-1,101576923,159000000,78,77371.63,10688003
1786643155000,unknown,Stage0-4-0,0,-1,90805194,129000000,77,77449.00,10842901
1786643155002,unknown,Stage0-0-0,0,-1,34000000,44000000,5,5045.95,707101
1786643155041,unknown,Stage0-1-0,0,-1,34333333,59000000,6,5051.00,702050
1786643155041,unknown,Stage0-5-0,0,-1,104961038,143000000,77,77371.63,10765452
1786643155051,unknown,Stage0-6-0,0,-1,100506493,140000000,77,77449.00,10765452
1786643155053,unknown,Stage0-2-0,0,-1,33500000,57000000,6,5045.95,702050
1786643155080,unknown,Stage0-7-0,0,-1,86246753,114000000,77,77371.63,10765452
1786643155080,unknown,Stage0-3-0,0,-1,32000000,54000000,6,5045.95,702050
1786643156001,unknown,Stage0-4-0,0,-1,78295081,119000000,61,60959.04,10903921
1786643156003,unknown,Stage0-0-0,0,-1,31750000,45000000,4,3976.02,711081
1786643156041,unknown,Stage0-5-0,0,-1,99116883,136000000,77,77449.00,10842901
1786643156042,unknown,Stage0-1-0,0,-1,39000000,56000000,5,5045.95,707101
1786643156051,unknown,Stage0-6-0,0,-1,89454545,124000000,77,77449.00,10842901
1786643156055,unknown,Stage0-2-0,0,-1,39800000,56000000,5,5040.92,707101
1786643156080,unknown,Stage0-7-0,0,-1,94597402,152000000,77,77451.00,10842903
1786643156081,unknown,Stage0-3-0,0,-1,37400000,55000000,5,5045.95,707101
1786643157002,unknown,Stage0-4-0,0,-1,76000000,124000000,61,60959.04,10964941
1786643157003,unknown,Stage0-0-0,0,-1,32750000,47000000,4,3980.00,715061
1786643157042,unknown,Stage0-5-0,0,-1,80918032,115000000,61,60959.04,10903921
1786643157043,unknown,Stage0-1-0,0,-1,34750000,47000000,4,3976.02,711081
1786643157052,unknown,Stage0-6-0,0,-1,81934426,122000000,61,60959.04,10903921
1786643157055,unknown,Stage0-2-0,0,-1,36000000,51000000,4,3980.00,711081
1786643157081,unknown,Stage0-7-0,0,-1,75475409,120000000,61,60957.04,10903921
1786643157082,unknown,Stage0-3-0,0,-1,34000000,48000000,4,3976.02,711081
1786643158002,unknown,Stage0-4-0,0,-1,103360655,174000000,61,61045.00,11025986
1786643158003,unknown,Stage0-0-0,0,-1,33500000,48000000,4,3980.00,719041
1786643158043,unknown,Stage0-5-0,0,-1,77426229,117000000,61,60959.04,10964941
1786643158044,unknown,Stage0-1-0,0,-1,33750000,47000000,4,3976.02,715061
1786643158052,unknown,Stage0-6-0,0,-1,78639344,113000000,61,61020.00,10964941
1786643158056,unknown,Stage0-2-0,0,-1,32000000,45000000,4,3976.02,715061
1786643158082,unknown,Stage0-7-0,0,-1,86639344,136000000,61,60959.04,10964941
1786643158082,unknown,Stage0-3-0,0,-1,34500000,47000000,4,3980.00,715061
1786643159003,unknown,Stage0-4-0,0,-1,63098360,108000000,61,60934.07,11086981
1786643159004,unknown,Stage0-0-0,0,-1,24250000,35000000,4,3976.02,723021
1786643159044,unknown,Stage0-1-0,0,-1,35000000,49000000,4,3984.00,719045
1786643159044,unknown,Stage0-5-0,0,-1,91065573,148000000,61,60959.04,11025961
1786643159053,unknown,Stage0-6-0,0,-1,73868852,107000000,61,60959.04,11025961
1786643159056,unknown,Stage0-2-0,0,-1,36000000,51000000,4,3980.00,719041
1786643159083,unknown,Stage0-7-0,0,-1,73770491,104000000,61,60959.04,11025961
1786643159084,unknown,Stage0-3-0,0,-1,34000000,47000000,4,3972.06,719041
1786643160004,unknown,Stage0-4-0,0,-1,78338709,135000000,62,60959.04,11148001
1786643160004,unknown,Stage0-0-0,0,-1,29000000,41000000,4,3980.00,727001
1786643160044,unknown,Stage0-5-0,0,-1,79918032,114000000,61,61020.00,11086981
1786643160045,unknown,Stage0-1-0,0,-1,34000000,48000000,4,3972.03,723021
1786643160053,unknown,Stage0-6-0,0,-1,77065573,111000000,61,61020.00,11086981
1786643160056,unknown,Stage0-2-0,0,-1,34250000,49000000,4,3980.00,723021
1786643160084,unknown,Stage0-7-0,0,-1,85295081,133000000,61,60959.04,11086981
1786643160084,unknown,Stage0-3-0,0,-1,34750000,49000000,4,3980.00,723021
1786643161004,unknown,Stage0-4-0,0,-1,83360655,143000000,61,61020.00,11209021
1786643161005,unknown,Stage0-0-0,0,-1,27333333,38000000,3,3976.02,730981
1786643161044,unknown,Stage0-5-0,0,-1,87306451,132000000,62,61020.00,11148001
1786643161045,unknown,Stage0-1-0,0,-1,35000000,50000000,4,3980.00,727001
1786643161053,unknown,Stage0-6-0,0,-1,75790322,114000000,62,61020.00,11148001
1786643161057,unknown,Stage0-2-0,0,-1,35000000,50000000,4,3976.02,727001
1786643161084,unknown,Stage0-7-0,0,-1,82709677,125000000,62,61020.00,11148001
1786643161085,unknown,Stage0-3-0,0,-1,35750000,50000000,4,3976.02,727001
1786643162005,unknown,Stage0-4-0,0,-1,217000000,300000000,61,60959.04,11270041
1786643162005,unknown,Stage0-0-0,0,-1,21000000,37000000,4,3980.00,734961
1786643162045,unknown,Stage0-5-0,0,-1,265229508,320000000,61,60959.04,11209021
1786643162046,unknown,Stage0-1-0,0,-1,89333333,217000000,3,3976.02,730981
1786643162054,unknown,Stage0-6-0,0,-1,233836065,285000000,61,60959.04,11209021
1786643162057,unknown,Stage0-2-0,0,-1,146666666,215000000,3,3980.00,730981
1786643162085,unknown,Stage0-7-0,0,-1,241377049,276000000,61,60959.04,11209021
1786643162085,unknown,Stage0-3-0,0,-1,201000000,212000000,3,3980.00,730981
1786643163005,unknown,Stage0-4-0,0,-1,90639344,146000000,61,61020.00,11331061
1786643163005,unknown,Stage0-0-0,0,-1,26500000,50000000,4,3980.00,738941
1786643163045,unknown,Stage0-5-0,0,-1,95868852,150000000,61,61020.00,11270041
1786643163046,unknown,Stage0-1-0,0,-1,24500000,37000000,4,3980.00,734961
1786643163055,unknown,Stage0-6-0,0,-1,96770491,161000000,61,60959.04,11270041
1786643163057,unknown,Stage0-2-0,0,-1,24000000,43000000,4,3980.00,734961
1786643163085,unknown,Stage0-3-0,0,-1,23750000,42000000,4,3980.00,734961
1786643163086,unknown,Stage0-7-0,0,-1,84360655,120000000,61,60959.04,11270041
1786643164005,unknown,Stage0-4-0,0,-1,85081967,144000000,61,61020.00,11392081
1786643164005,unknown,Stage0-0-0,0,-1,23000000,41000000,4,3980.00,742921
1786643164046,unknown,Stage0-5-0,0,-1,90655737,137000000,61,60959.04,11331061
1786643164048,unknown,Stage0-1-0,0,-1,24000000,42000000,4,3972.06,738941
1786643164056,unknown,Stage0-6-0,0,-1,91311475,145000000,61,60959.04,11331061
1786643164059,unknown,Stage0-2-0,0,-1,24500000,44000000,4,3972.06,738941
1786643164086,unknown,Stage0-7-0,0,-1,96114754,147000000,61,61020.00,11331061
1786643164086,unknown,Stage0-3-0,0,-1,21250000,36000000,4,3976.02,738941
1786643165005,unknown,Stage0-4-0,0,-1,91081967,148000000,61,61020.00,11453101
1786643165006,unknown,Stage0-0-0,0,-1,23000000,39000000,4,3976.02,746901
1786643165046,unknown,Stage0-5-0,0,-1,81672131,121000000,61,61039.00,11392100
1786643165048,unknown,Stage0-1-0,0,-1,25000000,43000000,4,3980.00,742921
1786643165057,unknown,Stage0-6-0,0,-1,66098360,102000000,61,60959.04,11392081
1786643165059,unknown,Stage0-2-0,0,-1,25250000,45000000,4,3980.00,742921
1786643165087,unknown,Stage0-3-0,0,-1,26000000,45000000,4,3976.02,742921
1786643165087,unknown,Stage0-7-0,0,-1,90803278,133000000,61,60959.04,11392081
1786643166006,unknown,Stage0-4-0,0,-1,80377049,127000000,61,60959.04,11514121
1786643166007,unknown,Stage0-0-0,0,-1,24250000,45000000,4,3976.02,750881
1786643166047,unknown,Stage0-5-0,0,-1,83409836,127000000,61,60940.06,11453101
1786643166049,unknown,Stage0-1-0,0,-1,24500000,40000000,4,3976.02,746901
1786643166057,unknown,Stage0-6-0,0,-1,90032786,136000000,61,61020.00,11453101
1786643166060,unknown,Stage0-2-0,0,-1,24250000,42000000,4,3976.02,746901
1786643166087,unknown,Stage0-3-0,0,-1,25250000,43000000,4,3991.00,746912
1786643166087,unknown,Stage0-7-0,0,-1,98147540,150000000,61,61074.00,11453155
1786643167006,unknown,Stage0-4-0,0,-1,94639344,146000000,61,61020.00,11575141
1786643167007,unknown,Stage0-0-0,0,-1,25000000,46000000,4,3980.00,754861
1786643167048,unknown,Stage0-5-0,0,-1,66754098,96000000,61,60959.04,11514121
1786643167050,unknown,Stage0-1-0,0,-1,23250000,36000000,4,3976.02,750881
1786643167059,unknown,Stage0-6-0,0,-1,58229508,92000000,61,60898.20,11514121
1786643167062,unknown,Stage0-2-0,0,-1,25500000,44000000,4,3972.06,750881
1786643167088,unknown,Stage0-7-0,0,-1,77081967,115000000,61,60905.09,11514121
1786643167088,unknown,Stage0-3-0,0,-1,24750000,43000000,4,3965.03,750881
1786643168007,unknown,Stage0-4-0,0,-1,77737704,121000000,61,60959.04,11636161
1786643168007,unknown,Stage0-0-0,0,-1,23500000,40000000,4,3980.00,758841
1786643168049,unknown,Stage0-5-0,0,-1,72557377,107000000,61,60959.04,11575141
1786643168051,unknown,Stage0-1-0,0,-1,26500000,45000000,4,3976.02,754861
1786643168059,unknown,Stage0-6-0,0,-1,78098360,117000000,61,61020.00,11575141
