timestamp,jobId,taskId,idleTimeNs,kafkaQueueTimeNs,kafkaQueueTimeAvgNs,kafkaQueueTimeMaxNs,kafkaQueueSamples,inputRate,recordsRead
1786655143683,unknown,Stage0-6-0,0,-1,101150537,150000000,93,93878.00,11722990
1786655143684,unknown,Stage0-2-0,0,-1,56666666,85000000,6,6115.88,764512
1786655143686,unknown,Stage0-3-0,0,-1,46833333,70000000,6,6122.00,764512
1786655143694,unknown,Stage0-5-0,0,-1,110720430,140000000,93,93878.00,11722990
1786655143695,unknown,Stage0-1-0,0,-1,35500000,54000000,6,6109.78,764512
1786655144654,unknown,Stage0-4-0,0,-1,98393617,137000000,94,93878.00,11910746
1786655144655,unknown,Stage0-0-0,0,-1,43000000,70000000,6,6122.00,776756
1786655144680,unknown,Stage0-7-0,0,-1,110872340,147000000,94,93784.22,11816868
1786655144684,unknown,Stage0-6-0,0,-1,110744680,163000000,94,93784.22,11816868
1786655144684,unknown,Stage0-2-0,0,-1,47000000,71000000,6,6122.00,770634
1786655144688,unknown,Stage0-3-0,0,-1,44500000,66000000,6,6109.78,770634
1786655144694,unknown,Stage0-5-0,0,-1,99531914,125000000,94,93878.00,11816868
1786655144695,unknown,Stage0-1-0,0,-1,48000000,73000000,6,6122.00,770634
1786655145655,unknown,Stage0-4-0,0,-1,81840425,110000000,94,93784.22,12004624
1786655145656,unknown,Stage0-0-0,0,-1,44166666,74000000,6,6115.88,782878
1786655145680,unknown,Stage0-7-0,0,-1,97436170,130000000,94,93878.00,11910746
1786655145684,unknown,Stage0-6-0,0,-1,100478723,149000000,94,93878.00,11910746
1786655145685,unknown,Stage0-2-0,0,-1,47333333,75000000,6,6115.88,776756
1786655145688,unknown,Stage0-3-0,0,-1,47000000,74000000,6,6122.00,776756
1786655145694,unknown,Stage0-5-0,0,-1,99095744,128000000,94,93878.00,11910746
1786655145695,unknown,Stage0-1-0,0,-1,27500000,46000000,6,6122.00,776756
1786655146656,unknown,Stage0-4-0,0,-1,107053191,141000000,94,93784.22,12098502
1786655146657,unknown,Stage0-0-0,0,2000000,34285714,68000000,7,6115.88,789000
1786655146680,unknown,Stage0-7-0,0,-1,114829787,161000000,94,93878.00,12004624
1786655146685,unknown,Stage0-6-0,0,-1,120212765,171000000,94,93784.22,12004624
1786655146685,unknown,Stage0-2-0,0,-1,44500000,74000000,6,6122.00,782878
1786655146688,unknown,Stage0-3-0,0,-1,42500000,69000000,6,6122.00,782878
1786655146695,unknown,Stage0-5-0,0,-1,88840425,110000000,94,93784.22,12004624
1786655146696,unknown,Stage0-1-0,0,-1,21000000,38000000,6,6115.88,782878
1786655147657,unknown,Stage0-0-0,0,-1,54000000,79000000,6,6122.00,795122
1786655147658,unknown,Stage0-4-0,0,-1,113340425,157000000,94,93690.62,12192380
1786655147682,unknown,Stage0-7-0,0,-1,133744680,210000000,94,93690.62,12098502
1786655147685,unknown,Stage0-6-0,0,-1,118074468,156000000,94,93878.00,12098502
1786655147686,unknown,Stage0-2-0,0,1000000,39857142,74000000,7,6115.88,789000
1786655147688,unknown,Stage0-3-0,0,1000000,39428571,76000000,7,6122.00,789000
1786655147696,unknown,Stage0-1-0,0,1000000,41142857,78000000,7,6122.00,789000
1786655147696,unknown,Stage0-5-0,0,-1,133840425,182000000,94,93784.22,12098502
1786655148658,unknown,Stage0-4-0,0,-1,97382978,131000000,94,93878.00,12286258
1786655148659,unknown,Stage0-0-0,0,-1,57666666,97000000,6,6109.78,801244
1786655148683,unknown,Stage0-7-0,0,-1,106553191,153000000,94,93784.22,12192380
1786655148686,unknown,Stage0-6-0,0,-1,111542553,143000000,94,93784.22,12192380
1786655148687,unknown,Stage0-2-0,0,-1,52000000,77000000,6,6115.88,795122
1786655148690,unknown,Stage0-3-0,0,-1,49833333,75000000,6,6109.78,795122
1786655148697,unknown,Stage0-5-0,0,-1,101808510,131000000,94,93784.22,12192380
1786655148697,unknown,Stage0-1-0,0,-1,23833333,44000000,6,6115.88,795122
1786655149658,unknown,Stage0-4-0,0,-1,115904255,155000000,94,93878.00,12380136
1786655149659,unknown,Stage0-0-0,0,-1,50666666,77000000,6,6122.00,807366
1786655149683,unknown,Stage0-7-0,0,-1,100946808,123000000,94,93901.00,12286281
1786655149686,unknown,Stage0-6-0,0,-1,89734042,114000000,94,93878.00,12286258
1786655149687,unknown,Stage0-2-0,0,-1,44833333,68000000,6,6122.00,801244
1786655149691,unknown,Stage0-3-0,0,-1,50000000,75000000,6,6115.88,801244
1786655149698,unknown,Stage0-5-0,0,-1,97946808,128000000,94,93784.22,12286258
1786655149698,unknown,Stage0-1-0,0,-1,23000000,36000000,6,6115.88,801244
1786655150659,unknown,Stage0-4-0,0,-1,119893617,155000000,94,93784.22,12474014
1786655150660,unknown,Stage0-0-0,0,-1,53500000,84000000,6,6115.88,813488
1786655150683,unknown,Stage0-7-0,0,-1,84234042,108000000,94,93861.00,12380142
1786655150686,unknown,Stage0-6-0,0,-1,88978723,121000000,94,93878.00,12380136
1786655150687,unknown,Stage0-2-0,0,-1,52166666,81000000,6,6122.00,807366
1786655150691,unknown,Stage0-3-0,0,-1,51333333,76000000,6,6146.00,807390
1786655150699,unknown,Stage0-5-0,0,-1,100861702,132000000,94,93784.22,12380136
1786655150700,unknown,Stage0-1-0,0,-1,25500000,40000000,6,6109.78,807366
1786655151660,unknown,Stage0-4-0,0,-1,107354838,147000000,93,93784.22,12567892
1786655151661,unknown,Stage0-0-0,0,-1,50666666,84000000,6,6115.88,819610
1786655151684,unknown,Stage0-7-0,0,-1,116861702,154000000,94,93778.22,12474014
1786655151688,unknown,Stage0-6-0,0,-1,111840425,143000000,94,93690.62,12474014
1786655151689,unknown,Stage0-2-0,0,-1,53833333,83000000,6,6109.78,813488
1786655151691,unknown,Stage0-3-0,0,-1,49000000,74000000,6,6103.00,813493
1786655151699,unknown,Stage0-5-0,0,-1,110351063,134000000,94,93878.00,12474014
1786655151700,unknown,Stage0-1-0,0,-1,59500000,94000000,6,6122.00,813488
1786655152661,unknown,Stage0-4-0,0,-1,102851063,135000000,94,93784.22,12661770
1786655152662,unknown,Stage0-0-0,0,-1,45833333,74000000,6,6115.88,825732
1786655152685,unknown,Stage0-7-0,0,-1,97096774,127000000,93,93784.22,12567892
1786655152688,unknown,Stage0-6-0,0,-1,103903225,143000000,93,93878.00,12567892
1786655152689,unknown,Stage0-2-0,0,-1,47333333,71000000,6,6122.00,819610
1786655152691,unknown,Stage0-3-0,0,-1,48166666,69000000,6,6117.00,819610
1786655152700,unknown,Stage0-5-0,0,-1,103161290,130000000,93,93784.22,12567892
1786655152701,unknown,Stage0-1-0,0,-1,48333333,70000000,6,6115.88,819610
1786655153662,unknown,Stage0-4-0,0,-1,126776595,174000000,94,93784.22,12755648
1786655153662,unknown,Stage0-0-0,0,-1,45333333,69000000,6,6122.00,831854
1786655153686,unknown,Stage0-7-0,0,-1,96234042,122000000,94,93784.22,12661770
1786655153690,unknown,Stage0-2-0,0,-1,43000000,68000000,6,6115.88,825732
1786655153690,unknown,Stage0-6-0,0,-1,102925531,133000000,94,93690.62,12661770
1786655153693,unknown,Stage0-3-0,0,-1,46833333,76000000,6,6109.78,825732
1786655153702,unknown,Stage0-5-0,0,-1,91595744,121000000,94,93690.62,12661770
1786655153702,unknown,Stage0-1-0,0,-1,47500000,74000000,6,6115.88,825732
1786655154662,unknown,Stage0-4-0,0,-1,139031914,206000000,94,93878.00,12849526
1786655154663,unknown,Stage0-0-0,0,-1,36666666,64000000,6,6115.88,837976
1786655154686,unknown,Stage0-7-0,0,-1,107010638,141000000,94,93878.00,12755648
1786655154691,unknown,Stage0-6-0,0,-1,115244680,155000000,94,93784.22,12755648
1786655154691,unknown,Stage0-2-0,0,-1,46666666,75000000,6,6115.88,831854
1786655154693,unknown,Stage0-3-0,0,-1,43500000,69000000,6,6122.00,831854
1786655154702,unknown,Stage0-5-0,0,-1,77563829,94000000,94,93878.00,12755648
1786655154703,unknown,Stage0-1-0,0,-1,50666666,81000000,6,6115.88,831854
1786655155663,unknown,Stage0-4-0,0,-1,100454545,135000000,77,77371.63,12926975
1786655155664,unknown,Stage0-0-0,0,-1,40166666,70000000,6,5045.95,843027
1786655155687,unknown,Stage0-7-0,0,-1,113457446,151000000,94,93784.22,12849526
1786655155691,unknown,Stage0-6-0,0,-1,122372340,173000000,94,93878.00,12849526
1786655155692,unknown,Stage0-2-0,0,-1,43333333,75000000,6,6115.88,837976
1786655155694,unknown,Stage0-3-0,0,-1,43166666,72000000,6,6115.88,837976
1786655155702,unknown,Stage0-5-0,0,-1,123127659,158000000,94,93878.00,12849526
1786655155703,unknown,Stage0-1-0,0,-1,45333333,76000000,6,6122.00,837976
1786655156664,unknown,Stage0-4-0,0,-1,102102564,129000000,78,77371.63,13004424
1786655156665,unknown,Stage0-0-0,0,-1,43800000,66000000,5,5045.95,848078
1786655156687,unknown,Stage0-7-0,0,-1,98389610,133000000,77,77449.00,12926975
1786655156691,unknown,Stage0-6-0,0,-1,87532467,122000000,77,77449.00,12926975
1786655156692,unknown,Stage0-2-0,0,-1,38333333,64000000,6,5058.00,843034
1786655156694,unknown,Stage0-3-0,0,-1,41000000,72000000,6,5059.00,843035
1786655156704,unknown,Stage0-5-0,0,-1,101896103,148000000,77,77294.41,12926975
1786655156704,unknown,Stage0-1-0,0,-1,41166666,71000000,6,5045.95,843027
1786655157665,unknown,Stage0-4-0,0,-1,95948051,139000000,77,77371.63,13081873
1786655157666,unknown,Stage0-0-0,0,-1,45400000,68000000,5,5045.95,853129
1786655157688,unknown,Stage0-7-0,0,-1,94807692,123000000,78,77371.63,13004424
1786655157692,unknown,Stage0-2-0,0,-1,48200000,71000000,5,5044.00,848078
1786655157692,unknown,Stage0-6-0,0,-1,95038461,127000000,78,77371.63,13004424
1786655157694,unknown,Stage0-3-0,0,-1,45400000,68000000,5,5072.00,848107
1786655157704,unknown,Stage0-5-0,0,-1,89756410,113000000,78,77486.00,13004461
1786655157704,unknown,Stage0-1-0,0,-1,49600000,72000000,5,5055.00,848082
1786655158665,unknown,Stage0-4-0,0,-1,94717948,119000000,78,77449.00,13159322
1786655158666,unknown,Stage0-0-0,0,-1,44800000,67000000,5,5051.00,858180
1786655158688,unknown,Stage0-7-0,0,-1,98987012,137000000,77,77471.00,13081895
1786655158693,unknown,Stage0-6-0,0,-1,78428571,102000000,77,77371.63,13081873
1786655158694,unknown,Stage0-3-0,0,-1,38600000,58000000,5,5027.00,853134
1786655158694,unknown,Stage0-2-0,0,-1,40800000,62000000,5,5040.92,853129
1786655158704,unknown,Stage0-5-0,0,-1,81714285,106000000,77,77412.00,13081873
1786655158705,unknown,Stage0-1-0,0,-1,39800000,57000000,5,5041.96,853129
1786655159666,unknown,Stage0-4-0,0,-1,100103896,141000000,77,77371.63,13236771
1786655159667,unknown,Stage0-0-0,0,-1,43600000,63000000,5,5045.95,863231
1786655159688,unknown,Stage0-7-0,0,-1,86064102,108000000,78,77473.00,13159368
1786655159693,unknown,Stage0-6-0,0,-1,72051282,89000000,78,77449.00,13159322
1786655159694,unknown,Stage0-3-0,0,-1,42600000,63000000,5,5046.00,858180
1786655159694,unknown,Stage0-2-0,0,-1,43600000,64000000,5,5051.00,858180
1786655159705,unknown,Stage0-5-0,0,-1,85076923,113000000,78,77371.63,13159322
1786655159706,unknown,Stage0-1-0,0,-1,46400000,67000000,5,5045.95,858180
1786655160668,unknown,Stage0-4-0,0,-1,83179487,101000000,78,77294.41,13314220
1786655160668,unknown,Stage0-0-0,0,-1,41800000,61000000,5,5045.95,868282
1786655160688,unknown,Stage0-7-0,0,-1,92701298,128000000,77,77403.00,13236771
1786655160693,unknown,Stage0-6-0,0,-1,94753246,123000000,77,77449.00,13236771
1786655160694,unknown,Stage0-2-0,0,-1,44400000,65000000,5,5051.00,863231
1786655160694,unknown,Stage0-3-0,0,-1,42600000,60000000,5,5051.00,863231
1786655160706,unknown,Stage0-5-0,0,-1,98324675,131000000,77,77371.63,13236771
1786655160707,unknown,Stage0-1-0,0,-1,47000000,67000000,5,5045.95,863231
1786655161668,unknown,Stage0-4-0,0,-1,96532467,135000000,77,77449.00,13391669
1786655161669,unknown,Stage0-0-0,0,-1,45000000,69000000,5,5045.95,873333
1786655161688,unknown,Stage0-7-0,0,-1,88576923,131000000,78,77457.00,13314228
1786655161693,unknown,Stage0-6-0,0,-1,70846153,93000000,78,77449.00,13314220
1786655161694,unknown,Stage0-2-0,0,-1,43600000,66000000,5,5052.00,868283
1786655161695,unknown,Stage0-3-0,0,-1,43000000,65000000,5,5045.95,868282
1786655161707,unknown,Stage0-5-0,0,-1,69320512,87000000,78,77371.63,13314220
1786655161708,unknown,Stage0-1-0,0,-1,44800000,64000000,5,5045.95,868282
1786655162669,unknown,Stage0-4-0,0,-1,110538461,154000000,78,77371.63,13469118
1786655162670,unknown,Stage0-0-0,0,-1,43400000,66000000,5,5045.95,878384
1786655162688,unknown,Stage0-7-0,0,-1,95792207,119000000,77,77441.00,13391669
1786655162694,unknown,Stage0-2-0,0,-1,41400000,60000000,5,5050.00,873333
1786655162694,unknown,Stage0-6-0,0,-1,112142857,157000000,77,77371.63,13391669
1786655162695,unknown,Stage0-3-0,0,-1,46200000,67000000,5,5051.00,873333
1786655162708,unknown,Stage0-5-0,0,-1,84428571,101000000,77,77371.63,13391669
1786655162709,unknown,Stage0-1-0,0,-1,47400000,66000000,5,5045.95,873333
1786655163669,unknown,Stage0-4-0,0,-1,98337662,130000000,77,77449.00,13546567
1786655163670,unknown,Stage0-0-0,0,-1,42800000,66000000,5,5051.00,883435
1786655163688,unknown,Stage0-7-0,0,-1,101179487,138000000,78,77449.00,13469118
1786655163694,unknown,Stage0-6-0,0,-1,90153846,106000000,78,77449.00,13469118
1786655163695,unknown,Stage0-3-0,0,-1,43200000,65000000,5,5062.00,878395
1786655163695,unknown,Stage0-2-0,0,-1,62200000,93000000,5,5045.95,878384
1786655163709,unknown,Stage0-1-0,0,-1,46800000,70000000,5,5051.00,878384
1786655163709,unknown,Stage0-5-0,0,-1,73256410,95000000,78,77371.63,13469118
1786655164670,unknown,Stage0-4-0,0,-1,95230769,124000000,78,77371.63,13624016
1786655164671,unknown,Stage0-0-0,0,-1,42000000,65000000,5,5045.95,888486
1786655164689,unknown,Stage0-7-0,0,-1,90493506,113000000,77,77371.63,13546567
1786655164695,unknown,Stage0-6-0,0,-1,88402597,117000000,77,77371.63,13546567
1786655164696,unknown,Stage0-2-0,0,-1,42600000,61000000,5,5045.95,883435
1786655164696,unknown,Stage0-3-0,0,-1,43200000,65000000,5,5034.97,883435
1786655164709,unknown,Stage0-1-0,0,-1,45400000,68000000,5,5051.00,883435
1786655164709,unknown,Stage0-5-0,0,-1,88688311,120000000,77,77449.00,13546567
1786655165671,unknown,Stage0-4-0,0,-1,95168831,117000000,77,77371.63,13701465
1786655165672,unknown,Stage0-0-0,0,-1,42800000,68000000,5,5045.95,893537
1786655165690,unknown,Stage0-7-0,0,-1,89512820,117000000,78,77371.63,13624016
1786655165696,unknown,Stage0-3-0,0,-1,42600000,62000000,5,5051.00,888486
1786655165696,unknown,Stage0-6-0,0,-1,92974358,119000000,78,77371.63,13624016
1786655165697,unknown,Stage0-2-0,0,-1,41200000,63000000,5,5045.95,888486
1786655165709,unknown,Stage0-5-0,0,-1,87615384,107000000,78,77449.00,13624016
1786655165710,unknown,Stage0-1-0,0,-1,44200000,68000000,5,5045.95,888486
1786655167327,unknown,Stage0-7-0,0,-1,94878787,124000000,66,40622.48,13690515
1786655167334,unknown,Stage0-0-0,0,-1,42400000,69000000,5,3039.11,898588
1786655167334,unknown,Stage0-4-0,0,-1,98753246,126000000,77,46558.63,13778892
1786655167334,unknown,Stage0-5-0,0,-1,102467741,158000000,62,38601.23,13686743
1786655167335,unknown,Stage0-6-0,0,-1,115288888,149000000,45,28010.37,13669925
1786655167335,unknown,Stage0-1-0,0,-1,44200000,69000000,5,3108.31,893537
1786655167335,unknown,Stage0-2-0,0,-1,64600000,100000000,5,3083.64,893537
1786655167335,unknown,Stage0-3-0,0,-1,43600000,67000000,5,3081.76,893537
1786655168673,unknown,Stage0-0-0,0,-1,359400000,697000000,10,7544.44,908690
1786655168674,unknown,Stage0-4-0,0,-1,416851612,777000000,155,115611.94,13933812
1786655168690,unknown,Stage0-7-0,0,-1,488879518,1472000000,166,121678.65,13856363
1786655168697,unknown,Stage0-6-0,0,-1,617390374,1546000000,187,136885.46,13856363
1786655168698,unknown,Stage0-2-0,0,-1,348300000,673000000,10,7411.59,903639
1786655168699,unknown,Stage0-3-0,0,-1,343800000,667000000,10,7406.16,903639
1786655168712,unknown,Stage0-5-0,0,-1,521170588,1555000000,170,123091.44,13856363
1786655168713,unknown,Stage0-1-0,0,-1,338700000,662000000,10,7330.91,903639
1786655169674,unknown,Stage0-0-0,0,-1,31600000,52000000,5,5045.95,913741
1786655169674,unknown,Stage0-4-0,0,-1,84730769,111000000,78,77449.00,14011261
1786655169692,unknown,Stage0-7-0,0,-1,85324675,107000000,77,77294.41,13933812
1786655169699,unknown,Stage0-6-0,0,-1,71454545,90000000,77,77294.41,13933812
1786655169699,unknown,Stage0-2-0,0,-1,32200000,51000000,5,5045.95,908690
1786655169700,unknown,Stage0-3-0,0,-1,38200000,61000000,5,5045.95,908690
1786655169712,unknown,Stage0-5-0,0,-1,75025974,98000000,77,77449.00,13933812
1786655169714,unknown,Stage0-1-0,0,-1,38600000,61000000,5,5045.95,908690
1786655170675,unknown,Stage0-0-0,0,-1,27750000,47000000,4,3976.02,917721
1786655170675,unknown,Stage0-4-0,0,-1,65081967,82000000,61,60959.04,14072281
1786655170692,unknown,Stage0-7-0,0,-1,78884615,104000000,78,77449.00,14011261
1786655170699,unknown,Stage0-6-0,0,-1,84884615,112000000,78,77449.00,14011261
1786655170700,unknown,Stage0-2-0,0,-1,37600000,62000000,5,5045.95,913741
1786655170700,unknown,Stage0-3-0,0,-1,38000000,63000000,5,5051.00,913741
1786655170712,unknown,Stage0-5-0,0,-1,74961538,97000000,78,77449.00,14011261
1786655170714,unknown,Stage0-1-0,0,-1,41400000,66000000,5,5070.00,913760
1786655171676,unknown,Stage0-0-0,0,-1,31250000,52000000,4,3976.02,921701
1786655171676,unknown,Stage0-4-0,0,-1,86491803,126000000,61,60959.04,14133301
1786655171693,unknown,Stage0-7-0,0,-1,78131147,98000000,61,60959.04,14072281
1786655171700,unknown,Stage0-6-0,0,-1,74508196,108000000,61,60959.04,14072281
1786655171700,unknown,Stage0-2-0,0,-1,29000000,44000000,4,3980.00,917721
1786655171700,unknown,Stage0-3-0,0,-1,31750000,52000000,4,3980.00,917721
1786655171713,unknown,Stage0-5-0,0,-1,78770491,118000000,61,60959.04,14072281
1786655171715,unknown,Stage0-1-0,0,-1,31750000,52000000,4,3957.04,917721
1786655172676,unknown,Stage0-0-0,0,-1,31000000,52000000,4,3980.00,925681
1786655172677,unknown,Stage0-4-0,0,-1,85344262,113000000,61,60959.04,14194321
1786655172693,unknown,Stage0-7-0,0,-1,73344262,108000000,61,61020.00,14133301
1786655172701,unknown,Stage0-3-0,0,-1,30500000,49000000,4,3976.02,921701
1786655172702,unknown,Stage0-6-0,0,-1,78918032,116000000,61,60898.20,14133301
1786655172702,unknown,Stage0-2-0,0,-1,29750000,49000000,4,3972.06,921701
1786655172714,unknown,Stage0-5-0,0,-1,98065573,150000000,61,60959.04,14133301
1786655172715,unknown,Stage0-1-0,0,-1,31000000,49000000,4,3987.00,921708
1786655173677,unknown,Stage0-0-0,0,-1,30250000,49000000,4,3976.02,929661
1786655173677,unknown,Stage0-4-0,0,-1,76114754,96000000,61,61020.00,14255341
1786655173694,unknown,Stage0-7-0,0,-1,84524590,121000000,61,60959.04,14194321
1786655173701,unknown,Stage0-3-0,0,-1,46750000,75000000,4,3980.00,925681
1786655173702,unknown,Stage0-6-0,0,-1,85393442,113000000,61,61020.00,14194321
1786655173702,unknown,Stage0-2-0,0,-1,46000000,75000000,4,3980.00,925681
1786655173715,unknown,Stage0-1-0,0,-1,33000000,53000000,4,3973.00,925681
1786655173715,unknown,Stage0-5-0,0,-1,95508196,145000000,61,60959.04,14194321
1786655174677,unknown,Stage0-0-0,0,-1,32250000,53000000,4,3980.00,933641
1786655174678,unknown,Stage0-4-0,0,-1,92868852,127000000,61,60959.04,14316361
1786655174695,unknown,Stage0-7-0,0,-1,90852459,139000000,61,60959.04,14255341
1786655174701,unknown,Stage0-3-0,0,-1,31000000,47000000,4,3980.00,929661
1786655174703,unknown,Stage0-6-0,0,-1,89573770,122000000,61,60959.04,14255341
1786655174703,unknown,Stage0-2-0,0,-1,32750000,53000000,4,3976.02,929661
1786655174715,unknown,Stage0-5-0,0,-1,93049180,126000000,61,61020.00,14255341
1786655174716,unknown,Stage0-1-0,0,-1,29000000,48000000,4,3976.02,929661
1786655175678,unknown,Stage0-4-0,0,-1,86606557,113000000,61,61020.00,14377381
1786655175679,unknown,Stage0-0-0,0,-1,30750000,47000000,4,3972.06,937621
1786655175695,unknown,Stage0-7-0,0,-1,85983606,117000000,61,61020.00,14316361
1786655175701,unknown,Stage0-3-0,0,-1,43000000,71000000,4,3980.00,933641
1786655175703,unknown,Stage0-6-0,0,-1,74983606,97000000,61,61020.00,14316361
1786655175704,unknown,Stage0-2-0,0,-1,33000000,54000000,4,3976.02,933641
1786655175716,unknown,Stage0-5-0,0,-1,83983606,130000000,61,60959.04,14316361
1786655175717,unknown,Stage0-1-0,0,-1,41750000,64000000,4,3976.02,933641
1786655176679,unknown,Stage0-0-0,0,-1,32250000,52000000,4,4024.00,941645
1786655176679,unknown,Stage0-4-0,0,-1,75508196,95000000,61,60959.04,14438401
1786655176696,unknown,Stage0-7-0,0,-1,86721311,131000000,61,60959.04,14377381
1786655176701,unknown,Stage0-3-0,0,-1,45750000,73000000,4,3980.00,937621
1786655176704,unknown,Stage0-6-0,0,-1,81327868,117000000,61,60959.04,14377381
1786655176704,unknown,Stage0-2-0,0,-1,44000000,67000000,4,3980.00,937621
1786655176718,unknown,Stage0-5-0,0,-1,85098360,119000000,61,60898.20,14377381
1786655176718,unknown,Stage0-1-0,0,-1,32500000,51000000,4,3976.02,937621
1786655177679,unknown,Stage0-0-0,0,-1,33750000,55000000,4,3944.00,945589
1786655177680,unknown,Stage0-4-0,0,-1,92442622,127000000,61,60959.04,14499421
1786655177696,unknown,Stage0-7-0,0,-1,81540983,105000000,61,61021.00,14438402
